,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,12,29,0.414,15,20,0.75,7,33,40,29,7,6,16,16,107,28,50,0.56,1,0.5,0.475903614458,0.666666666667,0.591836734694,0.483870967742,0.46511627907,0.368421052632,0.52380952381,0.487804878049,0.517857142857,0.466666666667,0.75,0.551724137931,0.457142857143,0.451612903226,0.42735042735
1,Bucks,6,20,0.3,16,23,0.696,12,30,42,27,8,2,13,19,102,34,67,0.507462686567,0,0.5,0.524096385542,0.333333333333,0.408163265306,0.516129032258,0.53488372093,0.631578947368,0.47619047619,0.512195121951,0.482142857143,0.533333333333,0.25,0.448275862069,0.542857142857,0.548387096774,0.57264957265
