,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pacers,2,21,0.095,9,13,0.692,7,49,56,18,5,10,19,23,71,28,63,0.444444444444,0,0.491803278689,0.454054054054,0.5,0.583333333333,0.36,0.342105263158,0.333333333333,0.52688172043,0.491228070175,0.529411764706,0.416666666667,0.666666666667,0.730769230769,0.589743589744,0.491228070175,0.422818791946
1,Hornets,2,15,0.133,16,25,0.64,14,44,58,16,7,5,7,16,80,29,86,0.337209302326,1,0.508196721311,0.545945945946,0.5,0.416666666667,0.64,0.657894736842,0.666666666667,0.47311827957,0.508771929825,0.470588235294,0.583333333333,0.333333333333,0.269230769231,0.410256410256,0.508771929825,0.577181208054
