,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,76ers,7,27,0.259,17,33,0.515,18,28,46,9,7,4,27,24,70,16,50,0.32,0,0.359375,0.490445859873,0.388888888889,0.457627118644,0.36170212766,0.478260869565,0.666666666667,0.4,0.474226804124,0.214285714286,0.333333333333,0.444444444444,0.642857142857,0.489795918367,0.347826086957,0.510204081633
1,Mavericks,11,32,0.344,30,36,0.833,9,42,51,33,14,5,15,25,123,30,48,0.625,1,0.640625,0.509554140127,0.611111111111,0.542372881356,0.63829787234,0.521739130435,0.333333333333,0.6,0.525773195876,0.785714285714,0.666666666667,0.555555555556,0.357142857143,0.510204081633,0.652173913043,0.489795918367
