,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Knicks,10,26,0.385,13,15,0.867,10,33,43,24,5,6,18,16,97,27,52,0.519230769231,0,0.46835443038,0.464285714286,0.454545454545,0.5,0.464285714286,0.46875,0.47619047619,0.55,0.530864197531,0.558139534884,0.357142857143,0.666666666667,0.692307692308,0.533333333333,0.473684210526,0.448275862069
1,Hornets,12,26,0.462,15,17,0.882,11,27,38,19,9,3,8,14,111,30,64,0.46875,1,0.53164556962,0.535714285714,0.545454545455,0.5,0.535714285714,0.53125,0.52380952381,0.45,0.469135802469,0.441860465116,0.642857142857,0.333333333333,0.307692307692,0.466666666667,0.526315789474,0.551724137931
