,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,76ers,4,20,0.2,9,14,0.643,12,25,37,31,11,10,16,24,109,44,67,0.65671641791,1,0.551724137931,0.54375,0.666666666667,0.8,0.321428571429,0.368421052632,0.666666666667,0.54347826087,0.578125,0.543859649123,0.5,0.714285714286,0.5,0.571428571429,0.543209876543,0.496296296296
1,Timberwolves,2,5,0.4,19,24,0.792,6,21,27,26,11,4,16,18,99,37,68,0.544117647059,0,0.448275862069,0.45625,0.333333333333,0.2,0.678571428571,0.631578947368,0.333333333333,0.45652173913,0.421875,0.456140350877,0.5,0.285714285714,0.5,0.428571428571,0.456790123457,0.503703703704
