,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Cavaliers,12,38,0.316,20,31,0.645,11,46,57,27,9,6,12,23,110,27,60,0.45,1,0.506493506494,0.507772020725,0.571428571429,0.558823529412,0.46511627907,0.543859649123,0.6875,0.516853932584,0.542857142857,0.519230769231,0.642857142857,0.428571428571,0.444444444444,0.46,0.482142857143,0.48
1,Hawks,9,30,0.3,23,26,0.885,5,43,48,25,5,8,15,27,108,29,65,0.446153846154,0,0.493506493506,0.492227979275,0.428571428571,0.441176470588,0.53488372093,0.456140350877,0.3125,0.483146067416,0.457142857143,0.480769230769,0.357142857143,0.571428571429,0.555555555556,0.54,0.517857142857,0.52
