,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,76ers,10,23,0.435,10,15,0.667,7,31,38,23,9,4,16,18,102,31,56,0.553571428571,0,0.476744186047,0.473053892216,0.5,0.469387755102,0.555555555556,0.555555555556,0.388888888889,0.476923076923,0.457831325301,0.442307692308,0.5,1.0,0.484848484848,0.473684210526,0.469696969697,0.474576271186
1,Cavaliers,10,26,0.385,8,12,0.667,11,34,45,29,9,0,17,20,108,35,62,0.564516129032,1,0.523255813953,0.526946107784,0.5,0.530612244898,0.444444444444,0.444444444444,0.611111111111,0.523076923077,0.542168674699,0.557692307692,0.5,0.0,0.515151515152,0.526315789474,0.530303030303,0.525423728814
