,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Bucks,6,19,0.316,31,35,0.886,8,24,32,23,7,5,10,16,103,27,55,0.490909090909,0,0.428571428571,0.459627329193,0.285714285714,0.333333333333,0.688888888889,0.686274509804,0.380952380952,0.436363636364,0.421052631579,0.469387755102,0.5,0.5,0.434782608696,0.4,0.482142857143,0.528846153846
1,Rockets,15,38,0.395,14,16,0.875,13,31,44,26,7,5,13,24,117,29,49,0.591836734694,1,0.571428571429,0.540372670807,0.714285714286,0.666666666667,0.311111111111,0.313725490196,0.619047619048,0.563636363636,0.578947368421,0.530612244898,0.5,0.5,0.565217391304,0.6,0.517857142857,0.471153846154
