,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Spurs,10,25,0.4,14,19,0.737,7,38,45,30,12,7,19,18,112,34,56,0.607142857143,1,0.543209876543,0.455056179775,0.833333333333,0.625,0.451612903226,0.487179487179,0.291666666667,0.550724637681,0.483870967742,0.588235294118,0.521739130435,0.538461538462,0.558823529412,0.5,0.492753623188,0.405797101449
1,Pelicans,2,15,0.133,17,20,0.85,17,31,48,21,11,6,15,18,93,35,82,0.426829268293,0,0.456790123457,0.544943820225,0.166666666667,0.375,0.548387096774,0.512820512821,0.708333333333,0.449275362319,0.516129032258,0.411764705882,0.478260869565,0.461538461538,0.441176470588,0.5,0.507246376812,0.594202898551
