,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,14,29,0.483,22,28,0.786,9,32,41,24,7,9,10,23,108,22,57,0.385964912281,1,0.514285714286,0.530864197531,0.666666666667,0.591836734694,0.488888888889,0.474576271186,0.5,0.438356164384,0.450549450549,0.545454545455,0.583333333333,0.692307692308,0.333333333333,0.5,0.448979591837,0.504424778761
1,76ers,7,20,0.35,23,31,0.742,9,41,50,20,5,4,20,23,98,27,56,0.482142857143,0,0.485714285714,0.469135802469,0.333333333333,0.408163265306,0.511111111111,0.525423728814,0.5,0.561643835616,0.549450549451,0.454545454545,0.416666666667,0.307692307692,0.666666666667,0.5,0.551020408163,0.495575221239
