,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Jazz,3,17,0.176,25,37,0.676,11,24,35,20,7,7,13,26,92,29,62,0.467741935484,0,0.477611940299,0.516339869281,0.5,0.68,0.471698113208,0.506849315068,0.52380952381,0.406779661017,0.4375,0.526315789474,0.466666666667,0.777777777778,0.448275862069,0.52,0.475409836066,0.484375
1,Kings,3,8,0.375,28,36,0.778,10,35,45,18,8,2,16,24,101,32,66,0.484848484848,1,0.522388059701,0.483660130719,0.5,0.32,0.528301886792,0.493150684932,0.47619047619,0.593220338983,0.5625,0.473684210526,0.533333333333,0.222222222222,0.551724137931,0.48,0.524590163934,0.515625
