,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,76ers,6,28,0.214,13,15,0.867,12,39,51,23,4,9,18,23,87,28,53,0.528301886792,0,0.492753623188,0.48502994012,0.428571428571,0.549019607843,0.5,0.46875,0.6,0.582089552239,0.586206896552,0.489361702128,0.4,0.692307692308,0.642857142857,0.547619047619,0.509090909091,0.456896551724
1,Bucks,8,23,0.348,13,17,0.765,8,28,36,24,6,4,10,19,91,27,63,0.428571428571,1,0.507246376812,0.51497005988,0.571428571429,0.450980392157,0.5,0.53125,0.4,0.417910447761,0.413793103448,0.510638297872,0.6,0.307692307692,0.357142857143,0.452380952381,0.490909090909,0.543103448276
