,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,12,27,0.444,26,33,0.788,16,26,42,25,5,5,8,19,124,31,60,0.516666666667,1,0.488636363636,0.497142857143,0.571428571429,0.490909090909,0.702702702703,0.6875,0.5,0.490566037736,0.494117647059,0.568181818182,0.625,0.833333333333,0.380952380952,0.422222222222,0.462686567164,0.5
1,Timberwolves,9,28,0.321,11,15,0.733,16,27,43,19,3,1,13,26,110,36,60,0.6,0,0.511363636364,0.502857142857,0.428571428571,0.509090909091,0.297297297297,0.3125,0.5,0.509433962264,0.505882352941,0.431818181818,0.375,0.166666666667,0.619047619048,0.577777777778,0.537313432836,0.5
