,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,7,28,0.25,25,31,0.806,9,38,47,12,4,2,12,22,98,26,53,0.490566037736,1,0.540983606557,0.515923566879,0.7,0.583333333333,0.490196078431,0.492063492063,0.473684210526,0.527777777778,0.516483516484,0.48,0.4,0.4,0.48,0.468085106383,0.509803921569,0.48623853211
1,Grizzlies,3,20,0.15,26,32,0.813,10,34,44,13,6,3,13,25,85,25,56,0.446428571429,0,0.459016393443,0.484076433121,0.3,0.416666666667,0.509803921569,0.507936507937,0.526315789474,0.472222222222,0.483516483516,0.52,0.6,0.6,0.52,0.531914893617,0.490196078431,0.51376146789
