,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,76ers,13,33,0.394,18,26,0.692,7,31,38,23,8,5,14,24,99,21,52,0.403846153846,0,0.459459459459,0.512048192771,0.565217391304,0.568965517241,0.382978723404,0.426229508197,0.466666666667,0.424657534247,0.431818181818,0.53488372093,0.470588235294,0.416666666667,0.538461538462,0.533333333333,0.411764705882,0.481481481481
1,Hornets,10,25,0.4,29,35,0.829,8,42,50,20,9,7,12,21,119,30,56,0.535714285714,1,0.540540540541,0.487951807229,0.434782608696,0.431034482759,0.617021276596,0.573770491803,0.533333333333,0.575342465753,0.568181818182,0.46511627907,0.529411764706,0.583333333333,0.461538461538,0.466666666667,0.588235294118,0.518518518519
