,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Suns,5,28,0.179,21,32,0.656,7,37,44,15,11,3,15,29,110,37,66,0.560606060606,0,0.512195121951,0.494736842105,0.5,0.571428571429,0.428571428571,0.457142857143,0.333333333333,0.4625,0.435643564356,0.535714285714,0.5,0.5,0.405405405405,0.547169811321,0.513888888889,0.468085106383
1,Thunder,5,21,0.238,28,38,0.737,14,43,57,13,11,3,22,24,113,35,75,0.466666666667,1,0.487804878049,0.505263157895,0.5,0.428571428571,0.571428571429,0.542857142857,0.666666666667,0.5375,0.564356435644,0.464285714286,0.5,0.5,0.594594594595,0.452830188679,0.486111111111,0.531914893617
