,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Trail Blazers,6,21,0.286,26,33,0.788,12,42,54,16,3,6,14,19,88,22,62,0.354838709677,0,0.424242424242,0.477011494253,0.375,0.45652173913,0.604651162791,0.611111111111,0.545454545455,0.506024096386,0.514285714286,0.421052631579,0.272727272727,0.6,0.608695652174,0.475,0.44,0.484375
1,Warriors,10,25,0.4,17,21,0.81,10,41,51,22,8,4,9,21,103,28,66,0.424242424242,1,0.575757575758,0.522988505747,0.625,0.54347826087,0.395348837209,0.388888888889,0.454545454545,0.493975903614,0.485714285714,0.578947368421,0.727272727273,0.4,0.391304347826,0.525,0.56,0.515625
