,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Magic,6,20,0.3,18,24,0.75,12,34,46,21,8,1,14,18,96,30,67,0.44776119403,0,0.45,0.505813953488,0.333333333333,0.434782608696,0.620689655172,0.558139534884,0.6,0.465753424658,0.494623655914,0.411764705882,0.533333333333,0.142857142857,0.48275862069,0.486486486486,0.483870967742,0.531746031746
1,Warriors,12,26,0.462,11,19,0.579,8,39,47,30,7,6,15,19,111,32,59,0.542372881356,1,0.55,0.494186046512,0.666666666667,0.565217391304,0.379310344828,0.441860465116,0.4,0.534246575342,0.505376344086,0.588235294118,0.466666666667,0.857142857143,0.51724137931,0.513513513514,0.516129032258,0.468253968254
