,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Jazz,6,12,0.5,29,41,0.707,12,37,49,17,9,5,18,20,89,21,59,0.35593220339,1,0.457627118644,0.446540880503,0.375,0.272727272727,0.763157894737,0.694915254237,0.48,0.55223880597,0.532608695652,0.435897435897,0.409090909091,0.555555555556,0.58064516129,0.408163265306,0.488372093023,0.513043478261
1,76ers,10,32,0.313,9,18,0.5,13,30,43,22,13,4,13,29,83,22,56,0.392857142857,0,0.542372881356,0.553459119497,0.625,0.727272727273,0.236842105263,0.305084745763,0.52,0.44776119403,0.467391304348,0.564102564103,0.590909090909,0.444444444444,0.41935483871,0.591836734694,0.511627906977,0.486956521739
